13.66796875,-0.005338218
13.66845703,-0.002190714
13.66894531,0.002319569
13.66943359,0.004918912
13.66992188,0.00382503
13.67041016,0.00100191
13.67089844,-0.001610237
13.67138672,-0.003818734
13.671875,-0.004225433
13.67236328,-0.00361081
13.67285156,-0.000860251
13.67333984,0.002463469
13.67382813,0.004435385
13.67431641,0.003358575
13.67480469,0.000504968
13.67529297,-0.002148642
13.67578125,-0.003829709
13.67626953,-0.003021797
13.67675781,-0.001180367
13.67724609,0.001620802
13.67773438,0.003925638
13.67822266,0.004233559
13.67871094,0.002304326
13.67919922,-0.001334023
13.6796875,-0.003936414
13.68017578,-0.004016901
13.68066406,-0.002263884
13.68115234,0.000292777
13.68164063,0.002596394
13.68212891,0.004236608
13.68261719,0.004203681
13.68310547,0.001979941
13.68359375,-0.001354754
13.68408203,-0.00416141
13.68457031,-0.004301042
13.68505859,-0.00222425
13.68554688,0.000973252
13.68603516,0.002883584
13.68652344,0.004071977
13.68701172,0.003125043
13.6875,0.000247656
13.68798828,-0.004263847
13.68847656,-0.006325395
13.68896484,-0.00442482
13.68945313,-0.000153556
13.68994141,0.00384759
13.69042969,0.005016472
13.69091797,0.003759787
13.69140625,0.000961058
13.69189453,-0.001968157
13.69238281,-0.004124825
13.69287109,-0.004282749
13.69335938,-0.001969377
13.69384766,0.002017746
13.69433594,0.005695118
13.69482422,0.005834749
13.6953125,0.003086629
13.69580078,-0.00088647
13.69628906,-0.003690077
13.69677734,-0.004546159
13.69726563,-0.003115698
13.69775391,0.000292167
13.69824219,0.003747592
13.69873047,0.005911577
13.69921875,0.004559773
13.69970703,0.000650697
13.70019531,-0.003235208
13.70068359,-0.004939445
13.70117188,-0.004093119
13.70166016,-0.001772429
13.70214844,0.001401903
13.70263672,0.003840883
13.703125,0.004898791
13.70361328,0.003076873
13.70410156,-0.000874885
13.70458984,-0.004129094
13.70507813,-0.005353462
13.70556641,-0.003352279
13.70605469,-0.000206604
13.70654297,0.002407373
13.70703125,0.003159188
13.70751953,0.002659807
13.70800781,0.000793987
13.70849609,-0.00232181
13.70898438,-0.004302261
13.70947266,-0.003580933
13.70996094,-0.000476111
13.71044922,0.003407354
13.7109375,0.005770116
13.71142578,0.005112811
13.71191406,0.002206157
13.71240234,-0.001309023
13.71289063,-0.003315084
13.71337891,-0.003671785
13.71386719,-0.001733406
13.71435547,0.001651899
13.71484375,0.004199413
13.71533203,0.004951839
13.71582031,0.003262235
13.71630859,0.000608625
13.71679688,-0.001497434
13.71728516,-0.002166325
13.71777344,-0.002035229
13.71826172,-0.000649889
13.71875,0.001536047
13.71923828,0.003123823
13.71972656,0.00284334
13.72021484,0.000683624
13.72070313,-0.001569994
13.72119141,-0.002348029
13.72167969,-0.001637676
13.72216797,-0.000334651
13.72265625,0.001518364
13.72314453,0.002824438
13.72363281,0.00339516
13.72412109,0.002529322
13.72460938,0.000487286
13.72509766,-0.001719381
13.72558594,-0.002612658
13.72607422,-0.001518775
13.7265625,0.000432409
13.72705078,0.002454933
13.72753906,0.003986002
13.72802734,0.004242705
13.72851563,0.003386623
13.72900391,0.001040934
13.72949219,-0.001546824
13.72998047,-0.002528513
13.73046875,-0.00117305
13.73095703,0.002170792
13.73144531,0.004864645
13.73193359,0.005257931
13.73242188,0.003413452
13.73291016,0.000996423
13.73339844,-0.001142563
13.73388672,-0.002246811
13.734375,-0.001834623
13.73486328,0.000579357
13.73535156,0.003214065
13.73583984,0.005112202
13.73632813,0.004477457
13.73681641,0.002110427
13.73730469,-0.000513306
13.73779297,-0.001712674
13.73828125,-0.001970596
13.73876953,-0.001713284
13.73925781,0.00059643
13.73974609,0.003206748
13.74023438,0.004826841
13.74072266,0.003431744
13.74121094,0.001049471
13.74169922,-0.001309633
13.7421875,-0.001899256
13.74267578,-0.001013907
13.74316406,0.000361678
13.74365234,0.0019836
13.74414063,0.002832365
13.74462891,0.00349089
13.74511719,0.003273211
13.74560547,0.001548852
13.74609375,-0.001022443
13.74658203,-0.002132179
13.74707031,-0.001549263
13.74755859,0.000746427
13.74804688,0.002463469
13.74853516,0.003539059
13.74902344,0.003406745
13.74951172,0.002090305
13.75,0.000259851
13.75048828,-0.001616944
13.75097656,-0.001826087
13.75146484,-0.000940737
13.75195313,0.001032398
13.75244141,0.002162255
13.75292969,0.002806146
13.75341797,0.001872626
13.75390625,0.000246436
13.75439453,-0.001334023
13.75488281,-0.00167487
13.75537109,-0.000709034
13.75585938,0.000720818
13.75634766,0.001937869
13.75683594,0.002704319
13.75732422,0.002578711
13.7578125,0.000939107
13.75830078,-0.000602329
13.75878906,-0.001421826
13.75927734,-0.001213903
13.75976563,-0.000460258
13.76025391,0.000447652
13.76074219,0.000608015
13.76123047,0.000807402
13.76171875,0.000881791
13.76220703,0.000854962
13.76269531,0.000325703
13.76318359,-5.99802E-06
13.76367188,-0.000385259
13.76416016,-0.000640133
13.76464844,-0.00071879
13.76513672,-0.000178556
13.765625,0.000422653
13.76611328,0.000650088
13.76660156,0.000552528
13.76708984,0.000248266
13.76757813,-0.000807203
13.76806641,-0.001802307
13.76855469,-0.001318169
13.76904297,-0.000272457
13.76953125,0.000701916
13.77001953,0.000914107
13.77050781,0.000661673
13.77099609,-8.64844E-05
13.77148438,-0.001013907
13.77197266,-0.001357803
13.77246094,-0.001619383
13.77294922,-0.000680986
13.7734375,0.000695209
13.77392578,0.001739702
13.77441406,0.001288491
13.77490234,0.000125707
13.77539063,-0.001260243
13.77587891,-0.002241323
13.77636719,-0.00160414
13.77685547,0.000496432
13.77734375,0.002000063
13.77783203,0.002066525
13.77832031,0.000700087
13.77880859,-0.00038282
13.77929688,-0.001819989
13.77978516,-0.002494367
13.78027344,-0.002388881
13.78076172,-0.001615115
13.78125,-0.000112703
13.78173828,0.001454341
13.78222656,0.001973844
13.78271484,0.001275686
13.78320313,-0.000135264
13.78369141,-0.002182788
13.78417969,-0.003296182
13.78466797,-0.002802289
13.78515625,-0.000816349
13.78564453,0.000885449
13.78613281,0.001679337
13.78662109,0.00152995
13.78710938,0.000137902
13.78759766,-0.001769381
13.78808594,-0.002668145
13.78857422,-0.002833386
13.7890625,-0.001620603
13.78955078,0.000399482
13.79003906,0.002441518
13.79052734,0.003117116
13.79101563,0.002499444
13.79150391,0.000391556
13.79199219,-0.001966328
13.79248047,-0.003842514
13.79296875,-0.003610201
13.79345703,-0.001075491
13.79394531,0.001970795
13.79443359,0.004201242
13.79492188,0.004141487
13.79541016,0.001882382
13.79589844,-0.001109636
13.79638672,-0.002755338
13.796875,-0.002575463
13.79736328,-0.00062306
13.79785156,0.001383611
13.79833984,0.002668953
13.79882813,0.002277497
13.79931641,0.001197029
13.79980469,-2.49001E-05
13.80029297,-0.001659017
13.80078125,-0.002294981
13.80126953,-0.00212852
13.80175781,-0.000265749
13.80224609,0.001837871
13.80273438,0.003475036
13.80322266,0.003640277
13.80371094,0.001990917
13.80419922,-0.000227945
13.8046875,-0.00229681
13.80517578,-0.002348029
13.80566406,-0.00119622
13.80615234,0.000829353
13.80664063,0.00270005
13.80712891,0.003176871
13.80761719,0.002555541
13.80810547,0.000976911
13.80859375,-0.000198677
13.80908203,-0.001073662
13.80957031,-0.000915128
13.81005859,0.000206803
13.81054688,0.002183596
13.81103516,0.003790274
13.81152344,0.004236608
13.81201172,0.002610418
13.8125,-6.88018E-05
13.81298828,-0.002379735
13.81347656,-0.002993139
13.81396484,-0.001282804
13.81445313,0.001865919
13.81494141,0.004406117
13.81542969,0.004440872
13.81591797,0.002759805
13.81640625,0.000420214
13.81689453,-0.001859013
13.81738281,-0.002568147
13.81787109,-0.001929134
13.81835938,-6.14848E-05
13.81884766,0.00262993
13.81933594,0.004321362
13.81982422,0.004300021
13.8203125,0.002134817
13.82080078,-0.001050491
13.82128906,-0.002875458
13.82177734,-0.002971188
13.82226563,-0.000937688
13.82275391,0.001617753
13.82324219,0.003898199
13.82373047,0.004648795
13.82421875,0.003117116
13.82470703,0.000328142
13.82519531,-0.003211427
13.82568359,-0.004534574
13.82617188,-0.003186428
13.82666016,0.000418994
13.82714844,0.003520767
13.82763672,0.004746964
13.828125,0.003071995
13.82861328,0.000604966
13.82910156,-0.001253536
13.82958984,-0.002937652
13.83007813,-0.003177282
13.83056641,-0.002121203
13.83105469,0.000705574
13.83154297,0.003348209
13.83203125,0.00420795
13.83251953,0.002515298
13.83300781,-0.00083769
13.83349609,-0.004088851
13.83398438,-0.005534556
13.83447266,-0.004529696
13.83496094,-0.001512068
13.83544922,0.002303716
13.8359375,0.004505505
13.83642578,0.004250632
13.83691406,0.001208004
13.83740234,-0.002466929
13.83789063,-0.004707742
13.83837891,-0.004581525
13.83886719,-0.002569976
13.83935547,-2.06319E-05
13.83984375,0.002643954
13.84033203,0.004051245
13.84082031,0.00353784
13.84130859,0.000509846
13.84179688,-0.002955944
13.84228516,-0.005299194
13.84277344,-0.004339456
13.84326172,-0.001270609
13.84375,0.002040916
13.84423828,0.003438451
13.84472656,0.002635417
13.84521484,0.000278753
13.84570313,-0.002452905
13.84619141,-0.004056534
13.84667969,-0.004145557
13.84716797,-0.002313273
13.84765625,0.000266558
13.84814453,0.002093964
13.84863281,0.002398227
13.84912109,0.001150079
13.84960938,-0.0008133
13.85009766,-0.002840093
13.85058594,-0.004407747
13.85107422,-0.003974828
13.8515625,-0.001734015
13.85205078,0.000726306
13.85253906,0.00291651
13.85302734,0.002562248
13.85351563,0.000551309
13.85400391,-0.001826087
13.85449219,-0.003653493
13.85498047,-0.004141289
13.85546875,-0.00313277
13.85595703,-0.000328553
13.85644531,0.002564077
13.85693359,0.003329917
13.85742188,0.001981771
13.85791016,-0.000723058
13.85839844,-0.003389473
13.85888672,-0.004446161
13.859375,-0.003233378
13.85986328,-0.000707815
13.86035156,0.002209815
13.86083984,0.003551254
13.86132813,0.002903095
13.86181641,-9.38013E-05
13.86230469,-0.003347401
13.86279297,-0.005129076
13.86328125,-0.004743107
13.86376953,-0.002280957
13.86425781,0.000562894
13.86474609,0.003034191
13.86523438,0.003455524
13.86572266,0.001765921
13.86621094,-0.001452923
13.86669922,-0.00454494
13.8671875,-0.005233952
13.86767578,-0.002973017
13.86816406,0.000629966
13.86865234,0.00284395
13.86914063,0.003456744
13.86962891,0.002660417
13.87011719,0.000441555
13.87060547,-0.002341321
13.87109375,-0.004079095
13.87158203,-0.003960194
13.87207031,-0.00117305
13.87255859,0.00262871
13.87304688,0.004914034
13.87353516,0.003964661
13.87402344,0.001322636
13.87451172,-0.001162075
13.875,-0.003076064
13.87548828,-0.003671785
13.87597656,-0.003088869
13.87646484,-0.000249896
13.87695313,0.00286895
13.87744141,0.005405489
13.87792969,0.003673813
13.87841797,-0.000560866
13.87890625,-0.004119338
13.87939453,-0.005181514
13.87988281,-0.003378498
13.88037109,-0.00038404
13.88085938,0.002441518
13.88134766,0.003773811
13.88183594,0.003671984
13.88232422,0.001572632
13.8828125,-0.001499873
13.88330078,-0.003836416
13.88378906,-0.004112631
13.88427734,-0.0017706
13.88476563,0.000642771
13.88525391,0.00222262
13.88574219,0.002770171
13.88623047,0.002525053
13.88671875,0.001304344
13.88720703,-0.00038465
13.88769531,-0.001988889
13.88818359,-0.002608999
13.88867188,-0.000409649
13.88916016,0.002166523
13.88964844,0.00334638
13.89013672,0.002195791
13.890625,0.000685453
13.89111328,0.000217778
13.89160156,0.000568992
13.89208984,0.00083484
13.89257813,0.000803743
13.89306641,0.001031788
13.89355469,0.001677508
13.89404297,0.00301041
13.89453125,0.002971387
13.89501953,0.002068354
13.89550781,0.000794597
13.89599609,-0.000584646
13.89648438,-0.001236463
13.89697266,-0.001114514
13.89746094,0.000120829
13.89794922,0.002118963
13.8984375,0.003188456
13.89892578,0.001747019
13.89941406,0.000676916
13.89990234,-1.02662E-05
13.90039063,0.000114122
13.90087891,0.000522041
13.90136719,0.000601308
13.90185547,0.000757403
13.90234375,0.00107508
13.90283203,0.001274466
13.90332031,0.001119591
13.90380859,0.00040436
13.90429688,-2.61196E-05
13.90478516,-0.000134654
13.90527344,0.00042875
13.90576172,0.00062143
13.90625,0.00095496
13.90673828,0.001572632
13.90722656,0.001772018
13.90771484,0.001125079
13.90820313,-4.68509E-05
13.90869141,6.90006E-05
13.90917969,0.001065934
13.90966797,0.001598851
13.91015625,0.001179346
13.91064453,9.70489E-05
13.91113281,-0.00040782
13.91162109,0.000744598
13.91210938,0.002047013
13.91259766,0.002425055
13.91308594,0.001793969
13.91357422,0.000918985
13.9140625,2.63185E-05
13.91455078,0.000426921
13.91503906,0.001117762
13.91552734,0.001376904
13.91601563,0.001431171
13.91650391,0.001151298
13.91699219,0.000598869
13.91748047,-0.000184653
13.91796875,-8.52649E-05
13.91845703,0.000417775
13.91894531,0.001176907
13.91943359,0.001150079
13.91992188,0.00109825
13.92041016,0.001110445
13.92089844,0.0011952
13.92138672,0.000712891
13.921875,-4.92899E-05
13.92236328,-0.00093403
13.92285156,-0.00088647
13.92333984,0.000399482
13.92382813,0.000887888
13.92431641,0.000425092
13.92480469,-0.000524891
13.92529297,-0.000466965
13.92578125,-0.000821837
13.92626953,-0.001071832
13.92675781,-0.001150489
13.92724609,-0.000480989
13.92773438,0.000403141
13.92822266,0.001084836
13.92871094,0.000450701
13.92919922,-0.00026453
13.9296875,-0.000562085
13.93017578,-0.000637084
13.93066406,-0.00150658
13.93115234,-0.001917549
13.93164063,-0.001271829
13.93212891,0.001117152
13.93261719,0.003380526
13.93310547,0.003762226
13.93359375,0.00203238
13.93408203,-0.00074257
13.93457031,-0.002238884
13.93505859,-0.002237055
13.93554688,-0.000937079
13.93603516,0.00057204
13.93652344,0.002188474
13.93701172,0.003009191
13.9375,0.002544565
13.93798828,0.000504359
13.93847656,-0.002103521
13.93896484,-0.003498008
13.93945313,-0.002666925
13.93994141,-0.000122459
13.94042969,0.00253298
13.94091797,0.003695764
13.94140625,0.003229919
13.94189453,0.000491554
13.94238281,-0.002597414
13.94287109,-0.004668108
13.94335938,-0.004500428
13.94384766,-0.002186446
13.94433594,0.000194608
13.94482422,0.002393958
13.9453125,0.002289692
13.94580078,0.001086055
13.94628906,-0.001046223
13.94677734,-0.003008992
13.94726563,-0.003926658
13.94775391,-0.003167526
13.94824219,-0.001090734
13.94873047,0.001143981
13.94921875,0.002962241
13.94970703,0.003045166
13.95019531,0.001162273
13.95068359,-0.001230976
13.95117188,-0.002810825
13.95166016,-0.002891921
13.95214844,-0.00112488
13.95263672,0.001339099
13.953125,0.003228089
13.95361328,0.003551254
13.95410156,0.002538468
13.95458984,0.000853133
13.95507813,-0.00098281
13.95556641,-0.001932792
13.95605469,-0.001762064
13.95654297,0.000111073
13.95703125,0.0022714
13.95751953,0.004042709
13.95800781,0.003936613
13.95849609,0.001584217
13.95898438,-0.001533409
13.95947266,-0.002946188
13.95996094,-0.002214494
13.96044922,-0.000334041
13.9609375,0.002351276
13.96142578,0.00415917
13.96191406,0.003842103
13.96240234,0.001857992
13.96289063,-0.000991956
13.96337891,-0.003083381
13.96386719,-0.003411424
13.96435547,-0.001504141
13.96484375,0.00085923
13.96533203,0.002765903
13.96582031,0.00329943
13.96630859,0.002522005
13.96679688,0.000498261
13.96728516,-0.001068784
13.96777344,-0.00270351
13.96826172,-0.002730339
13.96875,-0.001093783
13.96923828,0.001878724
13.96972656,0.004043319
13.97021484,0.003911614
13.97070313,0.002455543
13.97119141,1.83918E-05
13.97167969,-0.001477313
13.97216797,-0.001950475
13.97265625,-0.000724278
13.97314453,0.001665313
13.97363281,0.00389515
13.97412109,0.004906108
13.97460938,0.00435002
13.97509766,0.001952503
13.97558594,-0.000652937
13.97607422,-0.001994376
13.9765625,-0.001924256
13.97705078,-5.90458E-05
13.97753906,0.002475664
13.97802734,0.004503066
13.97851563,0.004598796
13.97900391,0.003917711
13.97949219,0.001555559
13.97998047,-0.001224878
13.98046875,-0.002741314
13.98095703,-0.002237055
13.98144531,0.0002379
13.98193359,0.003438451
13.98242188,0.00511647
13.98291016,0.004328069
13.98339844,0.001823847
13.98388672,-0.000916957
13.984375,-0.002757167
13.98486328,-0.002579732
13.98535156,-0.000449892
13.98583984,0.002303106
13.98632813,0.004282948
13.98681641,0.004243315
13.98730469,0.002858584
13.98779297,0.000396434
13.98828125,-0.002298639
13.98876953,-0.003232769
13.98925781,-0.002476075
13.98974609,-3.77048E-05
13.99023438,0.002887242
13.99072266,0.004753062
13.99121094,0.004654283
13.99169922,0.002351886
